0.07056451612903225, 0.1824675324675325, 0.22580645161290322, 0.12673160173160175, 0.38306451612903225, 0.19112554112554117, 0
0.8931451612903226, 0.1483766233766234, 0.7157258064516129, 0.07857142857142858, 0.9395161290322581, 0.02445887445887446, 0
