0.08346774193548384, 0.059123376623376626, 0.006048387096774188, 0.03444805194805195, 0.4814516129032257, 0.055551948051948054, 1
0.46814516129032246, 0.04386363636363636, 0.4233870967741935, 0.022759740259740258, 0.15241935483870964, 0.02146103896103896, 1
0.14274193548387093, 0.012045454545454545, 0.03870967741935483, 0.004577922077922077, 0.4512096774193547, 0.004577922077922077, 1
