0.0010080645161290314, 0.04981060606060607, 0.005040322580645157, 0.005032467532467533, 0.16733870967741937, 0.012472943722943726, 1
0.16733870967741937, 0.012472943722943726, 0.4465725806451613, 0.0495400432900433, 0.0010080645161290314, 0.049675324675324685, 1
0.42338709677419356, 0.0495400432900433, 0.49697580645161293, 0.03371212121212122, 0.49697580645161293, 0.049675324675324685, 1
