0.10302016129032257, 0.003157765151515152, 0.10303024193548387, 0.002795400432900433, 0.1079899193548387, 0.003154572510822511, 1
0.1079899193548387, 0.003154572510822511, 0.10787903225806451, 0.0030364448051948055, 0.10646774193548386, 0.0029231060606060605, 1
0.10644758064516129, 0.00301090367965368, 0.1044616935483871, 0.002796996753246753, 0.10447177419354838, 0.003130627705627706, 1
