0.00027996227610660457, -0.00023234177360696574, -0.00022724147895595312, 2.8075747743787154e-06, 3.038672878779214e-06, -3.575480227296607e-07, 9.109e-31, -1.602e-19
-0.00025244694922862076, 0.00012234863436469466, -0.00014413574661991603, -1.3269007184332538e-06, -4.000941449472486e-06, -1.548690297889386e-06, 9.109e-31, -1.602e-19
-0.00020451425820971475, 0.0002192056608308766, 0.0002620196382734792, 5.22269196526011e-07, -1.5590814180304682e-06, 3.7929730670363353e-06, 9.109e-31, -1.602e-19
-0.0001329244744454706, -0.00020339668711658965, -0.00025500728894012055, 1.7519084751760785e-06, -1.9057255905854144e-06, 2.5949799257367692e-06, 9.109e-31, -1.602e-19
6.521095022176548e-05, 0.00013375435946480577, -0.0002991734546444969, 8.281293303948528e-07, 6.139599386873703e-07, 1.6647249410227003e-06, 9.109e-31, -1.602e-19
