7.110874339015646e-05, 1.3363139212434238e-05, -7.451417241714607e-05, 4115.713789728448, 4781.922889294574, 1512.8743432008887, 9.109e-31, -1.602e-19
-7.735092766988238e-05, 3.7733970367670087e-05, -0.00024976038702695586, -5525.367509673046, -1138.3664372242138, -4049.5873595946505, 9.109e-31, -1.602e-19
